885,-10.0,0.2546382248401642
886,-10.0,0.056772779673337936
887,-10.0,0.13449233770370483
888,-10.0,0.3128759264945984
889,-9.0,0.18496698141098022
890,-9.0,0.5061153173446655
891,-10.0,0.1623663306236267
892,-10.0,0.15310129523277283
893,-10.0,0.1495829075574875
894,-10.0,0.2165108323097229
895,-10.0,0.3278663158416748
896,-10.0,0.26975828409194946
897,-9.0,0.10996730625629425
898,-9.0,0.3141530156135559
899,-10.0,0.06331467628479004
900,-9.0,0.24280649423599243
901,-10.0,0.15641668438911438
902,-10.0,0.4579404890537262
903,-10.0,0.16305941343307495
904,-10.0,0.11900891363620758
905,-10.0,0.07230940461158752
906,-8.0,0.16084954142570496
907,-10.0,0.6402063369750977
908,-10.0,0.2416970431804657
909,-10.0,0.3053591847419739
910,-10.0,0.6644436717033386
911,-10.0,0.5715550780296326
912,-10.0,0.13200761377811432
913,-9.0,0.06364507973194122
914,-9.0,0.3409021496772766
915,-10.0,0.33705830574035645
916,-8.0,0.11850951611995697
917,-10.0,0.16375403106212616
918,-10.0,0.31521886587142944
919,-10.0,0.34662526845932007
920,-10.0,0.5324606895446777
921,-10.0,0.3185077905654907
922,-10.0,0.03193027898669243
923,-10.0,0.2801857888698578
924,-10.0,0.26377734541893005
925,-10.0,0.8382595777511597
926,-10.0,0.17794398963451385
927,-7.0,0.23436899483203888
928,-10.0,0.15169253945350647
929,-10.0,0.10350760072469711
930,-10.0,0.23133347928524017
931,-9.0,0.2304782271385193
932,-10.0,0.43614643812179565
933,-10.0,0.09174850583076477
934,-10.0,0.575459897518158
935,-10.0,0.12230366468429565
936,-10.0,0.3227512538433075
937,-6.0,0.24988576769828796
938,-10.0,0.5287131071090698
939,-10.0,0.1737440824508667
940,-10.0,0.061851389706134796
941,-10.0,0.18102821707725525
942,-9.0,0.2319989800453186
943,-10.0,0.23080214858055115
944,-10.0,0.07860399037599564
945,-10.0,0.10647815465927124
946,-10.0,0.5617981553077698
947,-10.0,0.11562065780162811
948,-9.0,0.5079746842384338
949,-9.0,0.1087726354598999
950,-9.0,0.14370468258857727
951,-10.0,0.24658218026161194
952,-10.0,0.3788827359676361
953,-10.0,0.4070793390274048
954,-10.0,0.4848038852214813
955,-10.0,0.3251047134399414
956,-10.0,0.10227160900831223
957,-10.0,0.18539537489414215
958,-10.0,0.31362640857696533
959,-10.0,0.5176645517349243
960,-10.0,0.13243930041790009
961,-10.0,0.33823370933532715
962,-10.0,0.46079352498054504
963,-10.0,0.0465397946536541
964,-10.0,0.2381259799003601
965,-10.0,0.33031165599823
966,-9.0,0.3974721431732178
967,-9.0,0.060432277619838715
968,-10.0,0.32759997248649597
969,-9.0,0.1416129618883133
970,-9.0,0.14626573026180267
971,-10.0,0.12880539894104004
972,-9.0,0.44780102372169495
973,-6.0,0.2853583097457886
974,-10.0,0.23414677381515503
975,-8.0,0.22897905111312866
976,-10.0,0.230712428689003
977,-7.0,0.367230623960495
978,-9.0,0.07222075760364532
979,-9.0,0.3545624911785126
980,-10.0,0.10031940788030624
981,-10.0,0.19775837659835815
982,-10.0,0.17426496744155884
983,-10.0,0.10414095222949982
984,-10.0,0.080680713057518
985,-10.0,0.035110749304294586
986,-10.0,0.08801034837961197
987,-10.0,0.355396568775177
988,-10.0,0.0490419864654541
989,-10.0,0.24070186913013458
990,-10.0,0.12524493038654327
991,-10.0,0.049519769847393036
992,-9.0,0.38921043276786804
993,-9.0,0.14391577243804932
994,-10.0,0.09798222780227661
995,-9.0,0.3358030319213867
996,-10.0,0.20271183550357819
997,-10.0,0.03057996556162834
998,-9.0,0.14857402443885803
999,-10.0,0.07975307106971741
1000,-9.0,0.1826724112033844
1001,-10.0,0.14842286705970764
1002,-9.0,0.08225768059492111
1003,-9.0,0.4294494688510895
1004,-10.0,0.10220666229724884
1005,-9.0,0.2923662066459656
1006,-10.0,0.07289063930511475
1007,-10.0,0.13895399868488312
1008,-9.0,0.3164030909538269
1009,-10.0,0.19110824167728424
1010,-10.0,0.12173522263765335
1011,-9.0,0.06225242465734482
1012,-9.0,0.21258525550365448
1013,-10.0,0.03259258717298508
1014,-10.0,0.20191501080989838
1015,-10.0,0.2847553491592407
1016,-10.0,0.11141186952590942
1017,-10.0,0.0772579237818718
1018,-10.0,0.7406219244003296
1019,-9.0,0.7567562460899353
1020,-10.0,0.08515158295631409
1021,-9.0,0.18609718978405
1022,-10.0,0.24246931076049805
1023,-10.0,0.4401947855949402
1024,-10.0,0.1488715559244156
1025,-9.0,0.1205003410577774
1026,-7.0,0.10212787985801697
1027,-10.0,0.14587052166461945
1028,-10.0,0.2306133210659027
1029,-10.0,0.03914894536137581
1030,-9.0,0.13104602694511414
1031,-10.0,0.1346142590045929
1032,-9.0,0.1155926063656807
1033,-10.0,0.3651392459869385
1034,-10.0,0.17139697074890137
1035,-10.0,0.21608708798885345
1036,-10.0,0.07083438336849213
1037,-9.0,0.09937149286270142
1038,-9.0,0.4708932340145111
1039,-10.0,0.3133590817451477
1040,-10.0,0.13912637531757355
1041,-10.0,0.033262383192777634
1042,-9.0,0.16146673262119293
1043,-10.0,0.27642011642456055
1044,-10.0,0.09222462028265
1045,-10.0,0.4248753786087036
1046,-10.0,0.15358544886112213
1047,-10.0,0.029791157692670822
1048,-9.0,0.12636181712150574
1049,-10.0,0.09993241727352142
1050,-10.0,0.43739867210388184
1051,-10.0,0.3536173105239868
1052,-10.0,0.182954803109169
1053,-10.0,0.10896869003772736
1054,-10.0,0.4037700891494751
1055,-10.0,0.210465207695961
1056,-10.0,0.12505343556404114
1057,-10.0,0.12662120163440704
1058,-10.0,0.02143935300409794
1059,-10.0,0.09370652586221695
1060,-10.0,0.20147481560707092
1061,-9.0,0.2953266501426697
1062,-10.0,0.23960062861442566
1063,-8.0,0.030737202614545822
1064,-10.0,0.12011384963989258
1065,-10.0,0.033785827457904816
1066,-10.0,0.13066774606704712
1067,-10.0,0.11888087540864944
1068,-9.0,0.12468992173671722
1069,-10.0,0.31247615814208984
1070,-8.0,0.07309123873710632
1071,-9.0,0.21339605748653412
1072,-10.0,0.24614965915679932
1073,-10.0,0.45379215478897095
1074,-8.0,0.33970731496810913
1075,-10.0,0.05698886886239052
1076,-10.0,0.2017350047826767
1077,-8.0,0.03361250460147858
1078,-9.0,0.05219753459095955
1079,-10.0,0.13675427436828613
1080,-10.0,0.9856611490249634
1081,-9.0,0.0610065832734108
1082,-10.0,0.06449288129806519
1083,-9.0,0.06638063490390778
1084,-9.0,0.060655377805233
1085,-9.0,0.08946099877357483
1086,-9.0,0.029970213770866394
1087,-10.0,0.08682975172996521
1088,-10.0,0.03706763684749603
1089,-10.0,0.32354897260665894
1090,-10.0,0.3724747896194458
1091,-8.0,0.0158437080681324
1092,-10.0,0.03852713853120804
1093,-9.0,0.13561725616455078
1094,-9.0,0.013316497206687927
1095,-10.0,0.04235808178782463
1096,-10.0,0.0440148301422596
1097,-8.0,0.31144624948501587
1098,-7.0,0.1904311329126358
1099,-8.0,0.12221727520227432
1100,-10.0,0.06012509763240814
1101,-10.0,0.014716338366270065
1102,-9.0,0.0691792443394661
1103,-10.0,0.026368610560894012
1104,-10.0,0.2160578966140747
1105,-9.0,0.8335494995117188
1106,-8.0,0.03231498599052429
1107,-10.0,0.13886797428131104
1108,-7.0,0.039864398539066315
1109,-7.0,0.1622990518808365
1110,-10.0,0.013373038731515408
1111,-10.0,0.27319613099098206
1112,-9.0,0.0866275429725647
1113,-10.0,0.028128156438469887
1114,-9.0,0.01345817744731903
1115,-10.0,0.07605341821908951
1116,-8.0,0.28402987122535706
1117,-9.0,0.09729056060314178
1118,-10.0,0.04068481922149658
1119,-10.0,0.053876668214797974
1120,-10.0,0.07131034135818481
1121,-10.0,0.3894221782684326
1122,-9.0,0.08502915501594543
1123,-10.0,0.1770077347755432
1124,-9.0,0.11538878083229065
1125,-9.0,0.05877767875790596
1126,-10.0,0.4277290403842926
1127,-9.0,0.24603420495986938
1128,-10.0,0.32723677158355713
1129,-8.0,0.06661462038755417
1130,-10.0,0.07658333331346512
1131,-9.0,0.6269596815109253
1132,-10.0,0.040611304342746735
1133,-9.0,0.19661736488342285
1134,-10.0,0.06064916402101517
1135,-10.0,0.0709410011768341
1136,-9.0,0.06224755942821503
1137,-9.0,0.1961548775434494
1138,-9.0,0.06443770974874496
1139,-9.0,0.12037589401006699
1140,-10.0,0.12190871685743332
1141,-10.0,0.1673043966293335
1142,-10.0,0.042061369866132736
1143,-10.0,0.19925248622894287
1144,-5.0,0.04775472730398178
1145,-10.0,0.07742269337177277
1146,-10.0,0.06263256818056107
1147,-10.0,0.1683300882577896
1148,-9.0,0.0651136040687561
1149,-10.0,0.026885898783802986
1150,-10.0,0.24441543221473694
1151,-10.0,0.08996384590864182
1152,-8.0,0.023126773536205292
1153,-10.0,0.04938899725675583
1154,-6.0,0.07004401087760925
1155,-10.0,0.055241428315639496
1156,-10.0,0.11628959327936172
1157,-10.0,0.41039589047431946
1158,-9.0,0.04898005723953247
1159,-10.0,0.08009620010852814
1160,-10.0,0.14717110991477966
1161,-8.0,0.007817154750227928
1162,-9.0,0.03442811965942383
1163,-8.0,0.050193555653095245
1164,-10.0,0.030928639695048332
1165,-10.0,0.2617134153842926
1166,-9.0,0.19368593394756317
1167,-7.0,0.11427198350429535
1168,-7.0,0.05554371699690819
1169,-10.0,0.03652704134583473
1170,-10.0,0.06236003711819649
1171,-9.0,0.1774013787508011
1172,-9.0,0.07528114318847656
1173,-8.0,0.1403314471244812
1174,0.0,0.24432110786437988
1175,-8.0,0.0648493617773056
1176,-8.0,0.05119868740439415
1177,-9.0,0.6751564741134644
1178,-9.0,0.0794827789068222
1179,-10.0,0.024216357618570328
1180,-10.0,0.05057559162378311
1181,-10.0,0.8517880439758301
1182,-10.0,0.05153856799006462
1183,-10.0,0.08127743750810623
1184,-5.0,0.10681137442588806
1185,-8.0,0.11970002949237823
1186,-9.0,0.1440744400024414
1187,-9.0,0.1768072247505188
1188,-10.0,0.033822450786828995
1189,-9.0,0.5405603647232056
1190,-7.0,0.4292314648628235
1191,-10.0,0.05258653312921524
1192,-10.0,0.03568761795759201
1193,-10.0,0.0669391006231308
1194,-9.0,0.1826215535402298
1195,-7.0,0.06093429774045944
1196,-5.0,0.01782377064228058
1197,-9.0,0.051315926015377045
1198,-10.0,0.07782675325870514
1199,-7.0,0.02695572003722191
1200,-9.0,0.18600183725357056
1201,-10.0,0.12162742763757706
1202,-9.0,0.014404278248548508
1203,-8.0,0.023967541754245758
1204,-9.0,0.010741309262812138
1205,-10.0,0.11771007627248764
1206,-10.0,0.022506259381771088
1207,-9.0,0.2073364555835724
1208,-9.0,0.040677376091480255
1209,-9.0,0.041593220084905624
1210,-8.0,0.0464392751455307
1211,-10.0,0.13114714622497559
1212,-10.0,0.06694146990776062
1213,-9.0,0.16457752883434296
1214,-8.0,0.8616852164268494
1215,-9.0,0.03559306263923645
1216,-8.0,0.16252130270004272
1217,-10.0,0.020618140697479248
1218,-10.0,0.23502403497695923
1219,-5.0,0.06951591372489929
1220,-10.0,0.08781495690345764
1221,-6.0,0.029106974601745605
1222,-3.0,0.10096779465675354
1223,-9.0,0.07649660855531693
1224,-9.0,0.017084665596485138
1225,-2.0,0.1085004061460495
1226,-8.0,0.0770421102643013
1227,-4.0,0.0399441197514534
1228,-6.0,0.029497753828763962
1229,-10.0,0.051336441189050674
1230,-9.0,0.0559871569275856
1231,-9.0,0.08077642321586609
1232,-10.0,0.05926910787820816
1233,-10.0,0.03244927525520325
1234,-9.0,0.21460285782814026
1235,-7.0,0.12062618881464005
1236,-9.0,0.049858711659908295
1237,-10.0,0.14563854038715363
1238,-9.0,0.020360231399536133
1239,-5.0,0.07712007313966751
1240,-10.0,0.024644188582897186
1241,-3.0,0.036493830382823944
1242,1.0,0.06721901893615723
1243,-10.0,0.19877880811691284
1244,-3.0,0.06513532251119614
1245,-9.0,0.15023173391819
1246,-10.0,0.01312984898686409
1247,-8.0,0.016799796372652054
1248,-7.0,0.11866621673107147
1249,-10.0,0.008289542980492115
1250,3.0,0.08688955008983612
1251,-3.0,0.05946822836995125
1252,-10.0,0.23610606789588928
1253,-2.0,0.1350046694278717
1254,-9.0,0.2709291875362396
1255,-8.0,0.05427071079611778
1256,-8.0,0.1503433883190155
1257,-10.0,0.31137391924858093
1258,-9.0,0.21934032440185547
1259,-8.0,0.021535472944378853
1260,-10.0,0.07203444093465805
1261,-10.0,0.07576671987771988
1262,-7.0,0.05141197144985199
1263,-10.0,0.12353318929672241
1264,-5.0,0.14596474170684814
1265,-10.0,0.20071367919445038
1266,-6.0,0.04560503363609314
1267,-2.0,0.06466526538133621
1268,-7.0,0.12322676926851273
1269,-6.0,0.2466905266046524
1270,-7.0,0.07565072178840637
1271,-10.0,0.06605841219425201
1272,-7.0,0.053295161575078964
1273,-3.0,0.1016596108675003
1274,-8.0,0.0332191064953804
1275,-6.0,0.1735280156135559
1276,-8.0,0.23016485571861267
1277,-2.0,0.06666059792041779
1278,-5.0,0.07617941498756409
1279,-10.0,0.10107122361660004
1280,-10.0,0.22205248475074768
1281,-2.0,0.06404886394739151
1282,-6.0,0.5381512641906738
1283,0.0,0.5405037999153137
1284,-2.0,0.04569104313850403
1285,-7.0,0.021960388869047165
1286,-9.0,0.5288422107696533
1287,-6.0,0.06532516330480576
1288,-2.0,0.274456262588501
1289,-8.0,0.06979822367429733
1290,-6.0,0.006256379187107086
1291,-6.0,0.01147545501589775
1292,15.0,0.3566128611564636
1293,-5.0,0.19799742102622986
1294,-10.0,0.11225651204586029
1295,0.0,0.06380338966846466
1296,-5.0,0.02614293247461319
1297,-7.0,1.221347451210022
1298,-9.0,0.034441299736499786
1299,-4.0,0.03275078535079956
1300,1.0,0.10742604732513428
1301,8.0,0.298074334859848
1302,4.0,0.4170061945915222
1303,-2.0,0.05981342867016792
1304,-9.0,0.05000567436218262
1305,-2.0,0.020236974582076073
1306,8.0,0.050677526742219925
1307,-5.0,0.04434758052229881
1308,-2.0,0.029538806527853012
1309,-7.0,0.10538159310817719
1310,-10.0,0.033640824258327484
1311,-10.0,0.06946927309036255
1312,-1.0,0.03855738416314125
1313,-9.0,0.02667996659874916
1314,-9.0,0.029917707666754723
1315,3.0,0.07867400348186493
1316,-8.0,0.09944688528776169
1317,9.0,0.26847246289253235
1318,4.0,0.05768429487943649
1319,-10.0,0.10926692932844162
1320,-9.0,0.022282510995864868
1321,3.0,0.10130336135625839
1322,3.0,0.39702776074409485
1323,2.0,0.159518763422966
1324,4.0,0.02932235784828663
1325,-10.0,0.44077587127685547
1326,3.0,0.04387595131993294
1327,0.0,0.11496658623218536
1328,1.0,0.015481912530958652
1329,-8.0,0.036582790315151215
1330,6.0,0.13811442255973816
1331,5.0,0.059495337307453156
1332,-6.0,0.18263457715511322
1333,1.0,0.05042631924152374
1334,-2.0,0.08885185420513153
1335,13.0,0.059771936386823654
1336,-1.0,0.21914254128932953
1337,12.0,0.030671682208776474
1338,-1.0,0.012376436963677406
1339,-4.0,0.025774914771318436
1340,1.0,0.25308236479759216
1341,-10.0,0.014675427228212357
1342,-8.0,0.04646836966276169
1343,21.0,0.25432124733924866
1344,6.0,0.26349303126335144
1345,16.0,0.0433826707303524
1346,18.0,0.1347777545452118
1347,19.0,0.062234096229076385
1348,11.0,0.07345087081193924
1349,-9.0,0.08690012991428375
1350,5.0,0.01894073188304901
1351,9.0,0.06951573491096497
1352,28.0,0.02918148785829544
1353,15.0,0.05483695864677429
1354,11.0,0.4488389194011688
1355,-10.0,0.058157626539468765
1356,25.0,0.015852564945816994
1357,9.0,0.011989295482635498
1358,-5.0,0.028420675545930862
1359,-7.0,0.03317881375551224
1360,34.0,0.02548724226653576
1361,14.0,0.15542377531528473
1362,29.0,0.021674910560250282
1363,1.0,0.07250840961933136
1364,-2.0,0.12700402736663818
1365,32.0,0.04323013126850128
1366,-9.0,0.02429256960749626
1367,1.0,0.021151747554540634
1368,24.0,0.025973480194807053
1369,-2.0,0.02494134195148945
1370,26.0,0.037309322506189346
1371,-10.0,0.014041012153029442
1372,17.0,0.0485103465616703
1373,1.0,0.030334852635860443
1374,-6.0,0.2102290838956833
1375,30.0,0.02728259190917015
1376,-3.0,0.014660938642919064
1377,-8.0,0.04450439661741257
1378,-7.0,0.007136878091841936
1379,1.0,0.02617868222296238
1380,-3.0,0.029523126780986786
1381,-10.0,0.030299806967377663
1382,-4.0,0.014025314711034298
1383,-8.0,0.19371265172958374
1384,16.0,0.014964772388339043
1385,-7.0,0.11565546691417694
1386,13.0,0.06607894599437714
1387,-10.0,0.03896185755729675
1388,7.0,0.03125200793147087
1389,4.0,0.013204548507928848
1390,25.0,0.05079684406518936
1391,9.0,0.01179952546954155
1392,-9.0,0.10173957049846649
1393,-6.0,0.00260169617831707
1394,-9.0,0.06366550922393799
1395,-7.0,0.03196190297603607
1396,-4.0,0.05945022776722908
1397,6.0,0.12807822227478027
1398,-2.0,0.02228381671011448
1399,-1.0,0.14105068147182465
1400,-2.0,0.05788316950201988
1401,-9.0,0.03889145329594612
1402,4.0,0.09655427932739258
1403,38.0,0.06107644736766815
1404,2.0,0.0817020982503891
1405,44.0,0.019921403378248215
1406,15.0,0.045899681746959686
1407,31.0,0.02693689987063408
1408,-10.0,0.008160563185811043
1409,7.0,0.06035623699426651
1410,-4.0,0.43937021493911743
1411,3.0,0.14475895464420319
1412,-5.0,0.014789811335504055
1413,-5.0,0.011948835104703903
1414,-1.0,0.23559525609016418
1415,1.0,0.08882312476634979
1416,-4.0,0.12552130222320557
1417,22.0,0.018133867532014847
1418,-4.0,0.008013098500669003
1419,13.0,0.06812744587659836
1420,-6.0,0.043981004506349564
1421,-4.0,0.008233403787016869
1422,-9.0,0.007782026194036007
1423,33.0,0.042234212160110474
1424,-7.0,0.09262309968471527
1425,61.0,0.027500223368406296
1426,7.0,0.07725106179714203
1427,18.0,0.04618532583117485
1428,17.0,0.4436732530593872
1429,31.0,0.020178962498903275
1430,8.0,0.008481057360768318
1431,-9.0,0.015325877815485
1432,-8.0,0.007811547257006168
1433,-4.0,0.11912823468446732
1434,13.0,0.0157192163169384
1435,-10.0,0.08910784125328064
1436,6.0,0.029036272317171097
1437,27.0,0.010986670851707458
1438,9.0,0.018498551100492477
1439,29.0,0.3369889557361603
1440,29.0,0.028951536864042282
1441,38.0,0.0432560071349144
1442,1.0,0.17932280898094177
1443,38.0,0.9881720542907715
1444,14.0,0.01949384994804859
1445,90.0,0.17977137863636017
1446,60.0,0.02878599613904953
1447,2.0,0.05814388394355774
1448,30.0,0.06969889253377914
1449,36.0,0.11775758862495422
1450,41.0,0.018730320036411285
1451,56.0,0.011792954057455063
1452,28.0,0.044976577162742615
1453,74.0,0.0820118710398674
1454,79.0,0.03356241062283516
1455,41.0,0.09821069240570068
1456,37.0,0.0073847463354468346
1457,17.0,0.010886828415095806
1458,53.0,0.013401639647781849
1459,36.0,0.05052778497338295
1460,94.0,0.01084127090871334
1461,37.0,0.009049324318766594
1462,72.0,0.007011988200247288
1463,62.0,0.0049301334656775
1464,61.0,0.006790738552808762
1465,78.0,0.07002075016498566
1466,19.0,0.013342767022550106
1467,36.0,0.012020358815789223
1468,14.0,1.1661479473114014
1469,2.0,0.010859297588467598
1470,33.0,0.00990421324968338
1471,24.0,0.011830603703856468
1472,58.0,0.012911973521113396
1473,78.0,0.003931342624127865
1474,63.0,0.0113470908254385
1475,64.0,0.005935282912105322
1476,29.0,0.012705594301223755
1477,132.0,0.013108011335134506
1478,25.0,0.011586987413465977
1479,-6.0,0.006747842766344547
1480,-10.0,0.008742943406105042
1481,132.0,0.0059508029371500015
1482,69.0,0.013164890930056572
1483,98.0,0.007024320773780346
1484,43.0,0.008146815001964569
1485,117.0,0.010826438665390015
1486,16.0,0.034898702055215836
1487,100.0,0.00478740269318223
1488,103.0,0.038501590490341187
1489,45.0,0.013262790627777576
1490,73.0,0.011521909385919571
1491,53.0,0.030139269307255745
1492,85.0,0.008434685878455639
1493,8.0,0.019118942320346832
1494,5.0,0.006072275806218386
1495,52.0,0.011725335381925106
1496,26.0,0.03924477845430374
1497,91.0,0.012363153509795666
1498,107.0,0.007877178490161896
1499,48.0,0.1794956922531128
1500,-10.0,0.006230647675693035
1501,7.0,0.0216998141258955
1502,17.0,0.018164165318012238
1503,12.0,0.008115025237202644
1504,-2.0,0.019535403698682785
1505,-9.0,0.008769560605287552
1506,-5.0,0.007343814708292484
1507,14.0,0.04769258201122284
1508,-10.0,0.006521411240100861
1509,7.0,0.02267303317785263
1510,5.0,0.01852767914533615
1511,-10.0,0.014911580830812454
1512,-10.0,0.065611332654953
1513,-9.0,0.008442703634500504
1514,3.0,0.01632378250360489
1515,-5.0,0.009148440323770046
1516,16.0,0.005363856442272663
1517,2.0,0.010196182876825333
1518,11.0,0.005331716034561396
1519,-7.0,0.0036568804644048214
1520,35.0,0.15637515485286713
1521,-7.0,0.017465094104409218
1522,3.0,0.014825012534856796
1523,-10.0,0.2768505811691284
1524,-10.0,0.16448697447776794
1525,-10.0,0.030342109501361847
1526,24.0,0.09080663323402405
1527,33.0,0.10395919531583786
1528,23.0,0.009392814710736275
1529,-2.0,0.05325532704591751
1530,-9.0,0.017004622146487236
1531,-9.0,0.0231575146317482
1532,13.0,0.03262258693575859
1533,-7.0,0.008024243637919426
1534,11.0,0.0043388791382312775
1535,1.0,0.010835422202944756
1536,7.0,0.013825478032231331
1537,-10.0,0.005914596375077963
1538,-4.0,0.023107895627617836
1539,-10.0,0.011407997459173203
1540,-7.0,0.009587437845766544
1541,-1.0,0.010067630559206009
1542,5.0,0.012947561219334602
1543,-7.0,0.013324972242116928
1544,-2.0,0.05075860023498535
1545,-10.0,0.020404718816280365
1546,8.0,0.00921112485229969
1547,-3.0,0.11114417016506195
1548,-7.0,0.006935199722647667
1549,-10.0,0.26510846614837646
1550,-9.0,0.021703187376260757
1551,-8.0,0.03745850920677185
1552,-7.0,0.007618988398462534
1553,-4.0,0.052761808037757874
1554,-8.0,0.03770558536052704
1555,-10.0,0.00980474054813385
1556,-9.0,0.004513211082667112
1557,-9.0,0.0041905855759978294
1558,-6.0,0.051117055118083954
1559,-1.0,0.00898468866944313
1560,4.0,0.01065044291317463
1561,-10.0,0.10807467252016068
1562,-9.0,0.020468641072511673
1563,-6.0,0.05251568928360939
1564,-10.0,0.027206696569919586
1565,-10.0,0.03524573892354965
1566,2.0,0.061047255992889404
1567,17.0,0.10625837743282318
1568,28.0,0.12947028875350952
1569,-8.0,0.7665877342224121
1570,-3.0,0.006089008413255215
1571,-10.0,0.014732224866747856
1572,0.0,0.009184366092085838
1573,7.0,0.01818552054464817
1574,-10.0,0.07254654169082642
1575,29.0,0.3423473834991455
1576,2.0,0.02152811549603939
1577,-5.0,0.12210754305124283
1578,-9.0,0.009691711515188217
1579,-3.0,0.025093473494052887
1580,-5.0,0.13708966970443726
1581,2.0,0.009004268795251846
1582,-1.0,0.023179881274700165
1583,-9.0,0.006607680581510067
1584,-7.0,0.3728954493999481
1585,-1.0,0.0057657863944768906
1586,-5.0,0.06030505895614624
1587,2.0,0.040978752076625824
1588,-1.0,0.01565660536289215
1589,-4.0,0.37039297819137573
1590,-9.0,0.03987843170762062
1591,-6.0,0.024949565529823303
1592,-9.0,0.04380723834037781
1593,16.0,0.02690757066011429
1594,-4.0,0.03117731213569641
1595,3.0,0.044828202575445175
1596,3.0,0.25713372230529785
1597,7.0,0.030149372294545174
1598,-4.0,0.011558597907423973
1599,45.0,1.1239039897918701
1600,-10.0,0.07444201409816742
1601,-9.0,0.018800031393766403
1602,-9.0,0.40696945786476135
1603,10.0,0.0719979777932167
1604,-10.0,0.012404599227011204
1605,-9.0,0.015027888119220734
1606,-6.0,0.05451628565788269
1607,3.0,0.010658305138349533
1608,5.0,0.056921202689409256
1609,-7.0,0.36223798990249634
1610,-10.0,0.021628055721521378
1611,30.0,0.1656695157289505
1612,32.0,0.007607653737068176
1613,-1.0,0.009692136198282242
1614,1.0,0.10570354759693146
1615,0.0,0.04422495514154434
1616,21.0,0.08140815794467926
1617,1.0,0.11408230662345886
1618,-5.0,0.5385950207710266
1619,-9.0,0.027301710098981857
1620,-10.0,0.006856301799416542
1621,-7.0,0.019367802888154984
1622,-10.0,0.023206062614917755
1623,-9.0,0.00973663292825222
1624,28.0,0.007511624135077
1625,-5.0,0.02636922523379326
1626,-4.0,0.0821438804268837
1627,-6.0,0.42323991656303406
1628,-4.0,0.012625640258193016
1629,9.0,0.009610602632164955
1630,-10.0,0.013760767877101898
1631,10.0,0.08368964493274689
1632,21.0,0.047220759093761444
1633,-4.0,0.03055242821574211
1634,-7.0,0.026311511173844337
1635,-8.0,0.1672540009021759
1636,2.0,0.009016599506139755
1637,-5.0,0.01502542570233345
1638,-1.0,1.120709776878357
1639,3.0,0.020705319941043854
1640,-2.0,0.4667486250400543
1641,-10.0,0.06710456311702728
1642,3.0,0.02226308174431324
1643,-10.0,0.2964901924133301
1644,24.0,0.024570733308792114
1645,22.0,0.029305703938007355
1646,6.0,0.004260534420609474
1647,-9.0,0.03681635111570358
1648,-10.0,0.36639636754989624
1649,-7.0,0.2873847484588623
1650,14.0,0.019029628485441208
1651,13.0,0.08074706792831421
1652,2.0,0.09200595319271088
1653,0.0,0.032076071947813034
1654,-10.0,0.004810892045497894
1655,-3.0,0.09594624489545822
1656,8.0,0.10952508449554443
1657,-9.0,0.09021946787834167
1658,6.0,0.02225886657834053
1659,-2.0,0.01567474938929081
1660,5.0,0.024725573137402534
1661,-9.0,0.041198164224624634
1662,9.0,0.08031947910785675
1663,1.0,0.05723309889435768
1664,0.0,0.007874967530369759
1665,7.0,0.015782181173563004
1666,-2.0,0.027126619592308998
1667,21.0,0.05854099988937378
1668,18.0,0.013391098007559776
1669,79.0,0.009821977466344833
1670,9.0,0.14539743959903717
1671,14.0,0.007766303606331348
1672,6.0,0.00852019153535366
1673,73.0,0.021616797894239426
1674,25.0,0.02347378246486187
1675,75.0,0.008513142354786396
1676,14.0,0.015751779079437256
1677,73.0,0.016602646559476852
1678,32.0,0.13150900602340698
1679,34.0,0.0040764035657048225
1680,68.0,0.025003615766763687
1681,59.0,0.003914805594831705
1682,-6.0,0.05262210965156555
1683,5.0,0.012492431327700615
1684,-6.0,0.0791584774851799
1685,12.0,0.007119049318134785
1686,-9.0,0.016159188002347946
1687,2.0,0.0031449636444449425
1688,-4.0,0.017379775643348694
1689,14.0,0.008188582956790924
1690,11.0,0.030087880790233612
1691,2.0,0.0033423644490540028
1692,-9.0,0.0072309826500713825
1693,-6.0,0.01324041374027729
1694,-8.0,0.018024183809757233
1695,5.0,0.02412593923509121
1696,-3.0,0.020145747810602188
1697,-5.0,0.014466552063822746
1698,-5.0,0.006714936345815659
1699,-9.0,0.00788131169974804
1700,1.0,0.0063840290531516075
1701,-1.0,0.009799374267458916
1702,5.0,0.019938945770263672
1703,3.0,0.003855119924992323
1704,-9.0,0.021994849666953087
1705,-8.0,0.0073815323412418365
1706,-7.0,0.004576848819851875
1707,-6.0,0.007307352963835001
1708,-7.0,0.009553720243275166
1709,0.0,0.023476194590330124
1710,-10.0,0.03645644709467888
1711,15.0,0.009315680712461472
1712,-10.0,0.01691584475338459
1713,-2.0,0.013109884224832058
1714,2.0,0.013994105160236359
1715,-10.0,0.08212066441774368
1716,-5.0,0.02076193317770958
1717,-9.0,0.06474386155605316
1718,-8.0,0.006996997632086277
1719,-6.0,1.180627465248108
1720,-5.0,0.01956605538725853
1721,-9.0,0.023110201582312584
1722,-9.0,0.023600269109010696
1723,1.0,0.9178770780563354
1724,-10.0,0.007873835042119026
1725,-7.0,1.5959162712097168
1726,-8.0,0.008202144876122475
1727,2.0,0.02630380168557167
1728,-10.0,1.1288576126098633
